agmerra_1429_211_ESP.txt
-2.875	37.375
MO	DA	YEAR	TMAX	TMIN	SOL	PRCP	RH	WIND
10	30	1987	16.1	3.0	152.8	0.0	38.1	1.8
10	31	1987	17.0	3.5	138.9	0.0	31.0	1.1
11	01	1987	15.6	6.2	115.7	0.0	43.3	2.9
11	02	1987	13.0	6.5	71.8	0.7	65.1	2.9
11	03	1987	13.9	8.6	61.3	1.2	59.8	2.6
11	04	1987	13.2	8.2	122.7	2.7	64.0	1.5
11	05	1987	11.5	8.0	104.2	9.0	68.0	4.4
11	06	1987	9.6	6.6	66.0	3.0	71.0	5.1
11	07	1987	11.8	7.8	20.8	18.1	80.1	2.9
11	08	1987	11.1	5.0	49.8	0.0	59.5	4.0
11	09	1987	13.2	3.1	69.4	0.0	47.3	3.1
11	10	1987	12.6	3.1	112.3	0.0	42.3	3.6
11	11	1987	15.5	3.0	155.1	0.0	37.2	1.8
11	12	1987	15.2	2.7	150.5	0.0	31.7	2.6
11	13	1987	14.6	2.8	142.4	0.0	31.6	3.9
11	14	1987	7.3	0.9	107.6	0.8	42.6	4.6
11	15	1987	11.4	-1.3	134.3	0.0	22.1	2.2
11	16	1987	15.1	1.2	136.6	0.0	38.5	1.3
11	17	1987	11.2	1.2	125.0	0.0	48.6	2.7
11	18	1987	12.0	-0.3	125.0	0.0	33.7	2.6
11	19	1987	12.2	0.2	125.0	0.0	26.6	2.6
11	20	1987	16.3	2.2	122.7	0.0	24.6	2.3
11	21	1987	12.5	0.5	120.4	0.0	23.1	2.2
11	22	1987	10.3	-1.0	112.3	0.0	42.1	2.2
11	23	1987	5.4	-1.8	39.4	2.0	58.2	4.7
11	24	1987	3.0	-4.7	99.5	0.0	45.7	4.5
11	25	1987	4.8	-3.4	64.8	1.0	43.3	3.4
11	26	1987	7.4	-3.6	111.1	0.0	38.4	3.4
11	27	1987	5.6	-4.0	113.4	0.0	29.3	3.0
11	28	1987	7.5	-4.6	119.2	0.0	26.7	1.8
11	29	1987	7.9	-3.3	113.4	0.0	26.5	1.2
11	30	1987	8.3	-4.0	97.2	0.0	23.4	1.0
12	01	1987	7.7	-3.6	83.3	0.0	35.5	0.5
12	02	1987	3.8	-1.0	79.9	0.0	71.5	3.8
12	03	1987	7.7	0.2	53.2	2.0	70.2	2.9
12	04	1987	6.9	2.8	28.9	5.0	76.5	3.6
12	05	1987	5.5	0.0	77.5	0.0	57.5	3.3
12	06	1987	9.1	0.4	118.1	0.0	46.6	1.0
12	07	1987	4.0	-0.4	84.5	7.1	83.0	2.8
12	08	1987	8.9	-0.4	101.9	0.6	56.6	1.4
12	09	1987	5.1	1.7	44.0	8.7	80.3	4.1
12	10	1987	6.8	1.7	41.7	0.0	77.4	3.6
12	11	1987	8.1	3.3	38.2	1.8	74.4	2.3
12	12	1987	9.2	2.5	48.6	1.7	71.9	3.0
12	13	1987	6.8	2.7	38.2	6.6	78.4	4.3
12	14	1987	6.5	3.0	64.8	5.6	67.4	4.4
12	15	1987	9.0	3.9	39.4	1.8	74.6	4.2
12	16	1987	11.6	6.4	82.2	0.0	68.9	2.9
12	17	1987	14.0	2.9	112.3	0.0	43.8	1.1
12	18	1987	14.8	3.4	108.8	0.0	36.5	1.7
12	19	1987	12.4	1.6	61.3	0.0	31.7	2.4
12	20	1987	10.0	1.2	104.2	0.0	51.7	2.9
12	21	1987	10.7	0.4	101.9	0.0	46.6	1.8
12	22	1987	10.5	-0.2	70.6	3.7	49.1	1.5
12	23	1987	8.8	-1.1	92.6	0.0	51.6	1.3
12	24	1987	7.7	-1.5	100.7	0.0	47.2	1.3
12	25	1987	9.5	-2.1	105.3	0.0	40.2	0.8
12	26	1987	8.2	-3.9	110.0	0.0	42.9	2.7
12	27	1987	4.3	-3.0	97.2	0.0	67.2	4.1
12	28	1987	4.5	-0.5	106.5	0.0	67.6	2.9
12	29	1987	10.7	-3.8	108.8	0.0	27.4	0.4
12	30	1987	9.9	-3.1	107.6	0.0	25.6	0.7
12	31	1987	3.2	-5.2	23.1	5.6	83.9	4.1
01	01	1988	5.4	-4.1	100.7	0.0	49.8	3.6
01	02	1988	8.8	-3.1	79.9	0.0	42.5	2.9
01	03	1988	6.2	1.7	86.8	0.0	57.2	5.1
01	04	1988	11.1	-0.3	119.2	0.0	40.0	1.9
01	05	1988	9.3	1.1	82.2	0.0	44.7	3.6
01	06	1988	7.2	-0.6	47.5	0.0	68.8	4.1
01	07	1988	4.2	-4.0	99.5	0.0	36.9	3.6
01	08	1988	7.3	-4.7	125.0	0.0	19.3	2.2
01	09	1988	12.1	-1.6	121.5	0.0	36.6	1.1
01	10	1988	12.2	-0.2	112.3	0.0	36.2	0.6
01	11	1988	8.8	1.5	55.6	2.8	46.3	1.4
01	12	1988	6.1	-3.4	88.0	2.3	42.7	2.2
01	13	1988	4.2	-2.9	33.6	3.5	72.2	3.0
01	14	1988	4.8	-0.2	99.5	3.0	58.2	2.1
01	15	1988	4.4	1.9	76.4	3.4	77.0	2.8
01	16	1988	5.5	1.1	49.8	1.6	73.9	3.7
01	17	1988	5.9	1.7	47.5	2.3	66.9	4.5
01	18	1988	6.9	-0.7	89.1	0.0	53.8	1.6
01	19	1988	4.5	-1.3	34.7	5.8	67.4	2.9
01	20	1988	5.9	-1.7	77.5	0.0	57.4	3.4
01	21	1988	6.3	-2.6	97.2	0.0	40.2	3.7
01	22	1988	8.8	-2.6	110.0	0.0	48.6	3.8
01	23	1988	13.0	0.3	105.3	0.0	35.2	2.5
01	24	1988	7.7	-1.1	63.7	1.0	55.1	3.6
01	25	1988	8.9	3.4	54.4	4.6	64.3	4.8
01	26	1988	10.0	4.4	71.8	0.9	65.6	3.3
01	27	1988	9.8	2.9	111.1	0.0	52.4	3.1
01	28	1988	7.4	0.9	69.4	0.0	61.6	2.9
01	29	1988	7.4	1.3	47.5	4.1	60.4	5.8
01	30	1988	6.8	1.1	140.0	1.1	53.6	6.1
01	31	1988	12.8	-1.0	140.0	0.0	31.8	2.6
02	01	1988	12.0	0.8	105.3	0.0	36.8	3.5
02	02	1988	8.8	-0.5	110.0	0.0	31.4	1.3
02	03	1988	9.7	-1.4	147.0	0.0	38.8	1.1
02	04	1988	6.9	-2.0	85.6	0.7	55.8	4.4
02	05	1988	9.4	1.4	78.7	0.0	53.7	4.0
02	06	1988	6.9	-1.3	76.4	1.7	56.7	4.9
02	07	1988	4.6	-3.2	153.9	1.4	34.5	4.0
02	08	1988	8.1	-4.3	147.0	0.0	35.2	3.3
02	09	1988	11.9	1.4	118.1	0.0	46.6	3.4
02	10	1988	12.2	1.0	151.6	0.0	37.4	0.7
02	11	1988	10.0	0.8	158.6	0.0	42.1	1.9
02	12	1988	11.3	-0.6	166.7	0.0	24.2	1.5
02	13	1988	12.7	-1.5	169.0	0.0	22.5	1.4
02	14	1988	9.0	-1.5	145.8	0.0	36.1	3.6
02	15	1988	7.1	1.1	144.7	0.9	56.3	5.8
02	16	1988	3.0	1.2	39.4	40.3	77.9	5.0
02	17	1988	4.1	1.8	99.5	3.5	70.6	2.2
02	18	1988	10.5	0.4	175.9	0.0	42.2	0.9
02	19	1988	11.5	-0.3	181.7	0.0	33.9	2.0
02	20	1988	12.6	-0.7	152.8	0.0	27.2	2.3
02	21	1988	10.6	1.0	147.0	0.4	44.6	2.7
02	22	1988	8.1	0.3	94.9	0.0	51.3	2.7
02	23	1988	10.6	2.4	113.4	0.4	50.4	0.8
02	24	1988	10.7	0.6	151.6	0.0	45.2	2.9
02	25	1988	7.6	-3.2	184.0	0.0	21.3	2.9
02	26	1988	5.3	-6.8	186.3	0.0	18.8	2.9
02	27	1988	3.0	-8.2	185.2	0.0	13.5	2.9
02	28	1988	2.9	-7.6	179.4	0.0	24.7	3.3
02	29	1988	8.4	-5.8	177.1	0.0	23.3	1.5
03	01	1988	5.7	-6.3	177.1	0.0	22.6	2.6
03	02	1988	-1.7	-3.7	147.0	0.0	66.0	3.9
03	03	1988	2.6	-3.9	108.8	0.0	54.9	3.2
03	04	1988	4.9	-4.1	119.2	0.8	46.8	1.3
03	05	1988	0.0	-5.4	162.0	1.5	36.3	4.6
03	06	1988	6.4	-5.5	187.5	0.0	27.8	3.3
03	07	1988	9.7	-4.4	193.3	0.0	23.9	2.8
03	08	1988	11.8	-3.2	193.3	0.0	28.3	1.5
03	09	1988	11.4	-2.3	192.1	0.0	31.6	0.9
03	10	1988	10.5	0.8	200.2	0.0	37.3	0.9
03	11	1988	8.4	-1.6	195.6	0.0	48.2	0.8
03	12	1988	13.6	-1.7	223.4	0.0	19.5	0.9
03	13	1988	12.5	0.6	192.1	0.0	23.7	1.5
03	14	1988	9.5	1.9	99.5	4.1	36.1	3.6
03	15	1988	12.0	1.0	243.1	0.0	24.9	3.6
03	16	1988	12.1	0.0	202.5	0.0	26.6	4.4
03	17	1988	14.7	0.6	236.1	0.0	18.7	3.5
03	18	1988	16.5	1.3	222.2	0.0	24.4	2.4
03	19	1988	17.6	3.6	218.7	0.0	23.6	2.0
03	20	1988	17.9	3.6	228.0	0.0	20.8	1.2
03	21	1988	14.8	4.0	216.4	5.4	20.0	3.8
03	22	1988	10.8	-0.7	225.7	0.0	20.9	4.0
03	23	1988	14.7	-0.6	260.4	0.0	27.2	1.6
03	24	1988	16.3	2.1	230.3	0.0	18.7	1.9
03	25	1988	19.7	3.4	233.8	0.0	18.5	2.2
03	26	1988	19.7	4.5	245.4	0.0	18.7	3.1
03	27	1988	18.0	3.0	239.6	0.0	22.3	1.0
03	28	1988	14.1	2.9	230.3	0.0	40.6	1.3
03	29	1988	15.5	2.7	231.5	0.0	29.8	2.8
03	30	1988	9.0	-0.7	240.7	0.0	18.7	5.2
03	31	1988	11.8	-2.5	225.7	0.0	23.8	3.3
04	01	1988	12.5	-0.7	231.5	0.0	36.0	1.2
04	02	1988	7.0	0.6	179.4	1.5	42.5	1.7
04	03	1988	3.5	-1.2	127.3	9.7	43.3	4.0
04	04	1988	4.1	-1.3	77.5	27.4	61.7	3.6
04	05	1988	7.5	0.3	108.8	3.4	43.9	3.7
04	06	1988	7.5	-1.3	131.9	0.5	45.2	4.1
04	07	1988	11.8	-1.1	235.0	0.0	32.0	1.1
04	08	1988	9.4	1.4	180.6	0.0	30.2	0.7
04	09	1988	12.8	1.0	228.0	0.0	36.1	1.4
04	10	1988	12.7	2.6	215.3	0.5	40.4	0.9
04	11	1988	14.5	3.1	214.1	0.0	34.9	1.9
04	12	1988	14.0	3.5	191.0	0.0	44.0	4.0
04	13	1988	17.7	4.0	223.4	0.0	33.9	3.1
04	14	1988	20.0	5.8	267.4	0.0	32.5	0.8
04	15	1988	18.9	6.7	247.7	0.0	29.6	2.1
04	16	1988	19.5	5.2	225.7	0.0	25.8	1.6
04	17	1988	17.6	5.8	225.7	0.0	33.7	1.8
04	18	1988	20.9	6.8	211.8	0.0	25.0	1.5
04	19	1988	14.6	4.4	200.2	0.0	41.2	3.1
04	20	1988	16.9	1.9	275.5	0.0	20.2	2.5
04	21	1988	17.5	3.8	260.4	0.0	28.4	2.4
04	22	1988	16.6	3.2	196.8	0.0	29.0	2.8
04	23	1988	14.2	2.2	273.1	0.0	19.8	3.7
04	24	1988	14.4	1.0	246.5	0.0	25.0	2.9
04	25	1988	10.8	1.2	177.1	1.0	39.8	2.5
04	26	1988	6.5	-1.6	171.3	4.1	38.0	3.0
04	27	1988	13.0	1.7	263.9	2.5	31.9	2.7
04	28	1988	15.0	1.9	258.1	1.0	17.9	3.5
04	29	1988	15.4	3.0	267.4	0.0	25.4	4.1
04	30	1988	18.3	2.7	309.0	0.0	17.1	2.4
05	01	1988	16.8	2.4	214.1	0.0	27.9	3.6
05	02	1988	11.9	1.5	232.6	0.6	29.6	4.2
05	03	1988	14.3	2.2	207.2	0.0	20.6	1.9
05	04	1988	10.2	4.5	140.0	0.0	41.7	1.7
05	05	1988	14.7	3.8	151.6	2.0	30.6	2.5
05	06	1988	13.8	4.3	230.3	8.8	41.0	0.4
05	07	1988	14.8	3.9	224.5	0.0	36.4	2.7
05	08	1988	18.1	4.5	262.7	0.0	30.3	1.9
05	09	1988	18.4	5.2	261.6	0.0	25.7	0.7
05	10	1988	10.1	4.5	153.9	17.2	60.5	0.7
05	11	1988	10.3	3.5	182.9	3.9	52.6	1.9
05	12	1988	9.3	3.4	178.2	8.5	42.4	3.0
05	13	1988	12.0	1.6	215.3	1.4	30.7	3.5
05	14	1988	14.4	1.3	238.4	0.0	31.8	2.1
05	15	1988	16.6	3.8	282.4	0.0	29.6	2.3
05	16	1988	16.4	4.2	262.7	0.0	32.8	2.2
05	17	1988	17.2	5.0	272.0	0.0	25.3	2.4
05	18	1988	17.8	4.6	284.7	0.0	26.9	2.0
05	19	1988	18.5	3.3	291.7	0.0	21.7	1.6
05	20	1988	19.7	5.5	311.3	0.0	24.6	1.1
05	21	1988	19.2	5.8	306.7	0.0	21.8	3.0
05	22	1988	19.0	4.8	274.3	0.0	23.4	1.8
05	23	1988	16.0	7.4	281.2	0.0	35.5	1.1
05	24	1988	15.2	5.3	233.8	0.6	39.9	2.3
05	25	1988	19.5	3.3	290.5	0.6	23.7	0.4
05	26	1988	19.3	7.4	306.7	0.0	27.4	1.9
05	27	1988	18.1	5.8	314.8	0.0	19.9	3.2
05	28	1988	19.9	4.9	327.5	0.0	26.7	2.2
05	29	1988	20.9	5.5	311.3	0.0	18.7	2.4
05	30	1988	24.7	7.4	333.3	0.0	17.9	1.0
05	31	1988	21.3	10.0	304.4	0.0	32.7	0.9
06	01	1988	26.9	9.8	324.1	0.0	18.4	0.8
06	02	1988	23.8	8.9	325.2	0.0	21.5	3.6
06	03	1988	23.8	8.8	262.7	0.0	21.5	1.9
06	04	1988	19.8	11.1	328.7	8.0	45.1	2.4
06	05	1988	22.6	8.7	309.0	0.0	29.8	0.8
06	06	1988	23.7	9.5	306.7	0.0	17.6	1.7
06	07	1988	21.2	7.8	269.7	3.5	29.2	0.8
06	08	1988	18.1	7.1	219.9	6.6	32.1	2.6
06	09	1988	15.2	6.4	148.1	0.0	55.4	1.6
06	10	1988	18.8	7.3	203.7	2.5	29.8	2.4
06	11	1988	18.5	4.5	260.4	0.0	28.0	2.9
06	12	1988	19.3	4.5	201.4	0.0	25.5	2.5
06	13	1988	15.9	5.8	179.4	0.0	42.3	3.1
06	14	1988	19.1	4.2	274.3	0.0	30.4	2.3
06	15	1988	18.5	5.7	256.9	0.0	41.2	1.7
06	16	1988	20.1	5.0	299.8	0.0	20.8	2.6
06	17	1988	21.0	5.9	273.1	0.0	27.8	2.2
06	18	1988	22.8	5.9	327.5	0.0	21.7	1.2
06	19	1988	24.0	7.7	340.3	0.0	23.6	2.9
06	20	1988	23.3	7.4	251.2	0.0	19.4	2.5
06	21	1988	24.8	8.8	295.1	0.0	19.0	2.1
06	22	1988	22.1	8.7	283.6	0.0	25.8	4.7
06	23	1988	21.7	10.0	283.6	0.0	40.5	0.8
06	24	1988	24.4	9.8	285.9	0.0	22.3	1.8
06	25	1988	24.4	10.2	278.9	6.4	24.2	0.6
06	26	1988	19.0	9.1	199.1	3.0	39.7	2.4
06	27	1988	19.8	8.5	209.5	0.0	36.7	2.7
06	28	1988	17.0	8.6	246.5	0.0	43.6	2.0
06	29	1988	19.9	7.2	223.4	2.9	34.5	1.3
06	30	1988	22.5	8.8	194.4	0.0	33.2	0.6
07	01	1988	20.4	6.3	321.8	0.0	23.4	2.9
07	02	1988	21.8	7.5	356.5	0.0	23.9	3.4
07	03	1988	19.6	6.9	316.0	0.0	30.2	3.9
07	04	1988	19.6	5.9	272.0	0.0	27.9	4.0
07	05	1988	17.7	7.0	192.1	6.1	29.5	3.8
07	06	1988	21.7	5.2	346.1	0.0	23.0	1.6
07	07	1988	24.4	8.1	350.7	0.0	13.2	1.1
07	08	1988	27.0	8.8	341.4	0.0	11.2	0.7
07	09	1988	27.5	11.4	340.3	0.0	15.2	1.9
07	10	1988	28.3	9.3	324.1	0.0	15.7	2.5
07	11	1988	32.8	11.8	287.0	0.0	12.7	0.5
07	12	1988	32.9	16.0	298.6	0.0	11.2	1.2
07	13	1988	31.8	16.3	329.9	0.0	7.5	2.7
07	14	1988	31.2	13.4	331.0	0.0	7.8	1.0
07	15	1988	28.2	12.8	340.3	0.0	20.2	1.4
07	16	1988	25.7	12.2	325.2	0.0	25.4	1.3
07	17	1988	27.5	11.4	310.2	0.0	19.6	1.6
07	18	1988	25.7	11.0	277.8	0.0	19.9	3.1
07	19	1988	27.4	11.6	299.8	0.0	17.5	2.5
07	20	1988	25.1	9.2	328.7	0.0	17.0	2.9
07	21	1988	29.6	12.9	302.1	0.0	13.1	0.8
07	22	1988	28.0	12.3	303.2	0.0	12.6	2.2
07	23	1988	27.6	11.5	300.9	0.0	11.8	1.3
07	24	1988	29.6	12.9	294.0	0.0	15.0	0.7
07	25	1988	26.0	10.9	288.2	0.0	21.2	3.4
07	26	1988	32.4	11.5	281.2	0.0	8.8	0.8
07	27	1988	34.4	15.7	295.1	0.0	9.9	0.8
07	28	1988	33.3	16.8	261.6	0.0	10.5	1.5
07	29	1988	33.7	16.5	274.3	0.0	9.7	2.1
07	30	1988	27.7	12.4	291.7	0.0	22.7	2.3
07	31	1988	29.3	12.0	276.6	5.9	16.5	1.6
08	01	1988	32.1	15.8	243.1	0.0	13.5	1.6
08	02	1988	32.2	14.9	298.6	0.0	11.5	2.3
08	03	1988	29.9	15.2	287.0	0.0	7.1	3.0
08	04	1988	30.5	12.6	289.4	0.0	14.3	1.2
08	05	1988	30.4	11.5	272.0	0.0	13.8	2.0
08	06	1988	27.9	11.6	283.6	0.0	19.1	1.7
08	07	1988	30.1	11.6	303.2	0.0	9.5	2.2
08	08	1988	31.2	13.5	296.3	0.0	11.1	0.7
08	09	1988	30.4	13.9	278.9	0.0	11.0	1.7
08	10	1988	30.4	12.8	312.5	0.0	9.5	1.4
08	11	1988	30.4	13.6	284.7	0.0	9.4	0.6
08	12	1988	29.2	13.2	272.0	0.0	18.0	1.3
08	13	1988	26.9	12.3	266.2	0.0	15.3	2.3
08	14	1988	29.5	11.0	263.9	0.0	11.9	0.6
08	15	1988	29.1	12.7	258.1	0.0	16.0	1.4
08	16	1988	29.6	13.6	267.4	0.0	14.5	0.9
08	17	1988	30.0	14.1	262.7	0.0	12.9	1.1
08	18	1988	29.9	13.7	255.8	0.0	16.1	1.2
08	19	1988	30.8	13.8	254.6	0.0	13.6	1.8
08	20	1988	31.5	15.0	256.9	0.0	9.5	2.0
08	21	1988	30.4	13.9	250.0	0.0	11.9	0.6
08	22	1988	20.5	11.9	245.4	3.0	51.1	1.5
08	23	1988	24.2	9.3	251.2	0.0	25.1	1.1
08	24	1988	26.9	10.2	239.6	0.0	19.1	0.7
08	25	1988	30.0	12.9	238.4	0.0	14.2	0.7
08	26	1988	28.5	11.9	235.0	0.0	21.1	1.1
08	27	1988	31.0	13.1	238.4	0.0	13.6	0.8
08	28	1988	31.8	16.4	225.7	0.0	10.3	2.3
08	29	1988	28.2	13.6	206.0	0.0	9.5	2.2
08	30	1988	26.3	11.8	222.2	0.0	19.9	2.0
08	31	1988	25.0	11.1	232.6	0.0	26.6	2.0
09	01	1988	26.7	11.3	267.4	0.0	10.7	3.6
09	02	1988	25.0	11.3	237.3	0.0	19.9	3.4
09	03	1988	28.4	10.8	269.7	0.0	13.5	0.9
09	04	1988	30.8	11.9	265.0	0.0	11.6	1.8
09	05	1988	30.8	11.7	250.0	0.0	14.3	3.0
09	06	1988	32.2	13.5	209.5	0.0	8.6	2.9
09	07	1988	33.9	15.2	229.2	0.0	6.6	1.3
09	08	1988	32.5	16.5	210.6	0.0	9.4	1.0
09	09	1988	29.4	13.8	148.1	0.0	17.4	1.2
09	10	1988	26.0	11.7	219.9	0.0	21.3	2.9
09	11	1988	24.8	11.3	229.2	0.0	27.9	3.4
09	12	1988	25.8	10.5	222.2	0.0	23.7	2.4
09	13	1988	29.2	12.9	228.0	0.0	18.0	2.1
09	14	1988	21.9	7.9	174.8	13.8	40.4	0.5
09	15	1988	16.4	6.0	199.1	0.3	35.2	1.4
09	16	1988	17.8	2.6	222.2	0.0	17.3	2.5
09	17	1988	17.6	3.5	217.6	0.0	24.6	2.3
09	18	1988	18.2	3.4	217.6	0.0	22.0	2.9
09	19	1988	16.8	4.7	211.8	0.0	39.7	4.1
09	20	1988	19.5	6.9	215.3	0.0	28.0	2.8
09	21	1988	22.4	6.0	217.6	0.0	18.0	0.6
09	22	1988	22.8	7.8	215.3	0.0	16.8	1.2
09	23	1988	23.3	7.4	211.8	0.0	14.0	0.7
09	24	1988	21.7	8.0	207.2	0.0	21.1	2.1
09	25	1988	24.0	7.5	201.4	0.0	21.2	1.5
09	26	1988	26.7	9.3	204.9	0.0	13.0	0.6
09	27	1988	26.6	10.5	206.0	0.0	11.4	0.6
09	28	1988	24.0	9.5	201.4	0.0	14.4	2.0
09	29	1988	25.3	7.5	201.4	0.0	7.5	0.6
09	30	1988	19.2	9.4	144.7	0.0	27.4	1.5
10	01	1988	13.3	7.5	112.3	0.0	61.1	5.1
10	02	1988	18.7	7.3	172.5	0.0	43.4	4.2
10	03	1988	19.1	8.2	184.0	0.0	44.2	3.5
10	04	1988	22.7	8.2	184.0	0.0	34.2	0.5
10	05	1988	25.2	9.6	170.1	0.0	24.7	1.7
10	06	1988	23.8	10.5	172.5	0.0	27.5	0.7
10	07	1988	24.6	9.2	170.1	0.0	21.6	2.0
10	08	1988	25.0	10.2	171.3	0.0	17.0	0.9
10	09	1988	25.2	11.3	119.2	0.0	16.2	1.0
10	10	1988	21.5	9.6	155.1	0.0	28.4	3.0
10	11	1988	14.9	7.8	68.3	0.0	52.9	3.6
10	12	1988	12.8	3.7	130.8	0.0	31.1	2.5
10	13	1988	16.4	1.9	181.7	0.0	19.3	1.7
10	14	1988	16.5	3.2	82.2	3.3	25.0	2.3
10	15	1988	14.8	6.1	97.2	7.9	50.4	1.0
10	16	1988	13.7	5.5	30.1	27.8	68.7	2.9
10	17	1988	14.5	4.2	64.8	2.0	43.4	2.1
10	18	1988	12.2	4.2	62.5	10.1	57.1	3.3
10	19	1988	12.9	3.5	136.6	2.5	35.4	3.5
10	20	1988	15.8	1.7	171.3	0.0	29.0	0.4
10	21	1988	17.6	3.8	171.3	0.0	28.3	0.6
10	22	1988	17.9	3.8	164.4	0.0	28.0	0.8
10	23	1988	18.7	4.2	157.4	0.0	34.1	1.9
10	24	1988	17.9	4.4	157.4	0.0	31.8	1.0
10	25	1988	18.7	3.8	157.4	0.0	28.8	1.0
10	26	1988	20.1	5.1	150.5	0.0	18.1	1.9
10	27	1988	16.6	2.9	141.2	0.0	34.3	3.1
10	28	1988	14.8	6.9	137.7	0.0	55.1	3.6
10	29	1988	15.8	5.7	136.6	0.0	48.9	2.8
10	30	1988	16.3	5.6	110.0	0.0	41.7	2.4
10	31	1988	15.7	3.5	126.2	0.0	35.2	2.1
11	01	1988	17.8	5.3	128.5	0.0	38.6	1.5
11	02	1988	12.7	7.0	84.5	0.9	67.8	2.8
11	03	1988	11.8	6.2	84.5	0.0	72.7	3.3
11	04	1988	14.8	6.5	104.2	0.0	50.8	3.4
11	05	1988	14.0	5.8	98.4	0.0	61.2	4.4
11	06	1988	12.3	5.9	54.4	0.0	65.8	4.1
11	07	1988	13.8	5.3	98.4	0.0	60.9	2.2
11	08	1988	15.2	5.9	41.7	2.0	56.5	1.4
11	09	1988	15.9	5.8	123.8	0.0	51.1	1.0
11	10	1988	11.2	6.0	90.3	0.0	74.7	4.2
11	11	1988	12.9	8.3	38.2	21.7	79.9	4.1
11	12	1988	13.6	5.3	84.5	1.6	53.3	1.5
11	13	1988	15.4	3.0	81.0	0.9	44.7	1.2
11	14	1988	15.2	3.2	140.0	0.0	43.6	1.9
11	15	1988	16.2	3.5	148.1	0.0	42.0	0.9
11	16	1988	13.4	3.5	147.0	0.0	56.0	2.5
11	17	1988	12.8	4.6	125.0	0.0	59.6	3.6
11	18	1988	16.0	2.8	125.0	0.0	36.9	1.4
11	19	1988	14.3	1.0	133.1	0.0	26.7	0.9
11	20	1988	11.9	-1.0	116.9	0.0	27.1	3.7
11	21	1988	8.2	2.9	53.2	2.5	74.5	2.3
11	22	1988	5.1	-2.7	59.0	1.7	68.5	3.0
11	23	1988	3.5	-2.8	55.6	0.0	64.4	4.2
11	24	1988	4.4	-2.3	62.5	0.7	58.1	4.5
11	25	1988	4.7	-0.5	41.7	1.1	70.8	4.1
11	26	1988	5.6	1.6	69.4	4.6	78.3	4.1
11	27	1988	7.1	-0.5	94.9	0.0	68.1	3.5
11	28	1988	9.2	-1.6	123.8	0.0	50.5	2.1
11	29	1988	11.1	-2.0	125.0	0.0	27.1	1.4
11	30	1988	8.7	-2.9	100.7	0.0	30.1	3.8
12	01	1988	7.3	1.2	59.0	3.3	68.0	5.2
12	02	1988	7.0	-0.6	82.2	0.0	53.6	4.2
12	03	1988	9.6	-0.2	84.5	0.0	46.5	3.8
12	04	1988	13.2	-0.9	98.4	0.0	31.4	2.2
12	05	1988	13.9	-1.3	127.3	0.0	27.3	1.8
12	06	1988	11.0	-1.9	114.6	0.0	36.0	2.9
12	07	1988	6.3	-5.3	118.1	0.0	21.3	3.5
12	08	1988	5.2	-6.7	119.2	0.0	19.0	2.7
12	09	1988	6.2	-5.1	114.6	0.0	29.6	1.5
12	10	1988	8.6	-3.4	106.5	0.0	30.4	1.9
12	11	1988	11.8	-2.2	113.4	0.0	32.8	0.7
12	12	1988	11.9	-1.9	110.0	0.0	32.8	1.6
12	13	1988	6.8	-4.7	110.0	0.0	25.7	3.0
12	14	1988	7.5	-5.1	110.0	0.0	26.9	0.9
12	15	1988	7.7	-4.4	112.3	0.0	33.5	3.1
12	16	1988	9.2	-4.5	118.1	0.0	20.1	0.7
12	17	1988	5.7	-4.0	112.3	0.2	67.5	2.2
12	18	1988	6.8	-2.1	103.0	0.2	65.3	2.4
12	19	1988	8.6	-4.1	112.3	0.0	40.8	1.2
12	20	1988	8.3	-2.9	98.4	0.0	40.8	4.3
12	21	1988	7.1	-6.0	119.2	0.0	20.4	2.7
12	22	1988	5.7	-5.0	104.2	0.0	40.5	3.4
12	23	1988	10.6	-4.0	105.3	0.0	26.4	0.5
12	24	1988	10.1	-3.6	106.5	0.0	23.2	0.8
12	25	1988	10.2	-2.3	101.9	0.0	51.7	1.6
12	26	1988	9.1	-2.1	101.9	0.0	43.7	2.5
12	27	1988	6.6	-3.5	99.5	0.0	52.5	3.2
12	28	1988	5.4	-1.7	104.2	0.0	66.4	4.2
12	29	1988	5.4	-0.1	99.5	0.0	65.4	4.7
12	30	1988	6.6	0.4	101.9	0.0	67.6	4.3
12	31	1988	8.8	-2.3	108.8	0.0	45.7	2.3
01	01	1989	11.1	-2.7	105.3	0.0	19.1	0.8
01	02	1989	8.8	-3.1	107.6	0.0	20.2	0.9
01	03	1989	9.1	-3.9	105.3	0.0	19.8	0.8
01	04	1989	7.5	-3.0	107.6	0.0	28.6	0.9
01	05	1989	8.4	-3.1	111.1	0.0	32.3	1.8
01	06	1989	7.7	-3.3	81.0	2.5	25.9	2.7
01	07	1989	6.0	-0.9	78.7	8.8	76.3	3.2
01	08	1989	7.4	0.4	127.3	0.0	60.8	3.5
01	09	1989	8.8	0.1	125.0	0.0	45.1	0.9
01	10	1989	9.4	-1.0	97.2	0.0	47.3	1.6
01	11	1989	9.9	1.1	61.3	0.0	47.5	1.7
01	12	1989	9.3	-1.7	112.3	0.0	36.4	2.1
01	13	1989	8.3	-2.7	125.0	0.0	28.9	3.3
01	14	1989	8.5	-2.9	114.6	0.0	34.0	3.2
01	15	1989	5.5	0.5	94.9	5.5	64.0	4.3
01	16	1989	5.2	0.6	69.4	24.7	68.5	4.2
