agmerra_1421_208_ESP.txt
-4.875	38.125
MO	DA	YEAR	TMAX	TMIN	SOL	PRCP	RH	WIND
08	18	1983	31.8	15.8	275.5	0.0	17.8	2.7
08	19	1983	32.5	15.2	270.8	0.0	17.6	1.9
08	20	1983	33.9	15.0	277.8	0.0	13.4	2.3
08	21	1983	35.7	15.9	284.7	0.0	14.3	1.8
08	22	1983	34.0	16.4	260.4	0.0	13.4	1.8
08	23	1983	30.9	15.8	243.1	0.0	19.7	2.8
08	24	1983	32.6	15.1	267.4	0.0	17.3	1.7
08	25	1983	34.2	18.4	256.9	0.0	17.7	2.2
08	26	1983	33.9	16.7	235.0	0.0	17.0	1.6
08	27	1983	31.4	17.1	213.0	2.5	22.5	0.6
08	28	1983	31.7	17.0	241.9	0.3	23.3	1.5
08	29	1983	34.4	17.6	235.0	0.0	16.9	0.9
08	30	1983	33.7	18.6	233.8	0.0	24.0	1.4
08	31	1983	29.1	15.8	118.1	5.5	31.7	2.2
09	01	1983	26.6	14.3	200.2	0.3	30.2	3.1
09	02	1983	31.1	14.1	253.5	0.0	20.2	2.1
09	03	1983	34.6	15.8	280.1	0.0	16.8	1.3
09	04	1983	34.2	17.5	263.9	0.0	20.1	0.6
09	05	1983	35.2	17.9	268.5	0.0	19.0	0.8
09	06	1983	36.3	17.6	275.5	0.0	15.9	1.1
09	07	1983	37.7	19.5	274.3	0.0	12.7	0.9
09	08	1983	37.0	18.7	261.6	0.0	11.2	1.8
09	09	1983	35.1	19.0	263.9	0.0	15.1	3.0
09	10	1983	29.2	15.3	238.4	0.0	23.6	3.0
09	11	1983	32.2	13.8	241.9	0.0	5.5	1.9
09	12	1983	33.7	13.1	268.5	0.0	6.7	0.8
09	13	1983	32.3	13.5	261.6	0.0	17.7	1.7
09	14	1983	33.5	16.0	235.0	0.0	18.9	1.1
09	15	1983	34.6	17.0	238.4	0.0	16.5	1.9
09	16	1983	31.1	15.2	208.3	0.0	11.0	3.0
09	17	1983	31.2	14.3	237.3	0.0	23.4	2.8
09	18	1983	33.9	17.1	238.4	0.0	19.0	1.0
09	19	1983	34.3	17.9	148.1	0.0	18.3	1.9
09	20	1983	34.6	18.9	229.2	0.0	16.7	1.3
09	21	1983	35.1	19.1	223.4	0.0	15.2	0.9
09	22	1983	35.6	19.3	206.0	0.0	14.9	3.0
09	23	1983	35.2	17.4	150.5	0.0	14.7	3.6
09	24	1983	36.0	16.8	209.5	0.0	14.9	2.6
09	25	1983	35.4	17.8	208.3	0.0	17.6	2.4
09	26	1983	36.8	18.6	208.3	0.0	10.6	3.3
09	27	1983	34.8	18.7	211.8	0.0	14.7	0.7
09	28	1983	24.2	16.0	196.8	0.0	47.6	1.9
09	29	1983	22.2	14.5	141.2	1.2	55.1	1.3
09	30	1983	23.7	14.5	172.5	0.6	44.6	0.3
10	01	1983	29.1	14.7	208.3	0.0	24.7	1.5
10	02	1983	30.8	15.3	213.0	0.0	20.7	1.5
10	03	1983	29.0	13.7	200.2	0.0	18.9	2.7
10	04	1983	29.9	12.3	203.7	0.0	23.6	1.8
10	05	1983	31.1	14.9	158.6	0.0	22.3	1.0
10	06	1983	29.6	17.4	191.0	0.0	28.1	1.0
10	07	1983	31.5	16.4	189.8	0.0	14.5	2.0
10	08	1983	31.0	14.9	185.2	0.0	12.7	2.2
10	09	1983	29.7	15.8	174.8	0.0	21.4	1.4
10	10	1983	29.3	15.0	209.5	0.0	16.4	2.0
10	11	1983	29.7	13.3	210.6	0.0	16.3	1.6
10	12	1983	29.3	14.0	201.4	0.0	20.9	2.0
10	13	1983	26.1	13.4	147.0	0.7	31.3	2.0
10	14	1983	25.6	13.4	165.5	0.0	26.4	1.9
10	15	1983	25.4	11.7	174.8	0.0	19.0	1.4
10	16	1983	23.4	9.5	122.7	0.0	32.6	3.1
10	17	1983	23.5	12.6	153.9	0.0	23.1	2.6
10	18	1983	26.6	8.9	170.1	0.0	29.4	1.3
10	19	1983	27.4	12.5	172.5	0.0	23.0	0.6
10	20	1983	29.2	13.7	186.3	0.0	21.9	1.2
10	21	1983	29.5	14.2	160.9	0.0	19.7	1.4
10	22	1983	26.3	14.9	135.4	0.0	18.9	0.9
10	23	1983	24.2	14.0	159.7	0.0	33.8	2.0
10	24	1983	20.2	11.5	78.7	1.2	41.3	3.0
10	25	1983	23.3	10.3	155.1	0.0	27.7	2.3
10	26	1983	24.8	9.7	148.1	0.0	25.1	1.8
10	27	1983	20.6	11.1	114.6	0.0	37.3	2.4
10	28	1983	18.7	12.8	69.4	1.0	55.1	2.5
10	29	1983	21.5	12.1	77.5	1.2	38.5	0.3
10	30	1983	19.2	9.6	54.4	3.0	43.5	1.8
10	31	1983	17.9	6.5	141.2	0.0	28.3	2.2
11	01	1983	23.3	7.2	157.4	0.0	21.5	1.2
11	02	1983	22.6	7.6	99.5	2.0	38.2	1.5
11	03	1983	15.0	11.8	31.2	28.8	80.2	3.3
11	04	1983	17.4	11.8	72.9	6.7	71.5	2.2
11	05	1983	18.1	10.9	77.5	1.5	69.0	2.4
11	06	1983	19.2	10.8	106.5	2.0	58.1	0.2
11	07	1983	18.1	10.5	91.4	0.9	58.6	1.6
11	08	1983	19.9	11.7	67.1	0.0	53.5	3.1
11	09	1983	17.0	10.5	41.7	10.6	75.4	3.1
11	10	1983	17.2	9.2	121.5	2.0	53.1	2.7
11	11	1983	16.9	10.4	70.6	0.0	63.2	2.2
11	12	1983	17.8	11.0	103.0	0.0	63.6	2.0
11	13	1983	20.8	7.7	99.5	1.0	42.9	2.2
11	14	1983	15.8	10.8	25.5	14.6	78.8	3.7
11	15	1983	15.7	10.4	42.8	14.4	74.9	2.7
11	16	1983	14.9	11.3	70.6	25.5	76.1	3.8
11	17	1983	15.1	9.4	89.1	7.7	69.6	3.1
11	18	1983	16.6	7.3	101.9	0.0	54.0	1.4
11	19	1983	17.7	8.3	48.6	1.5	73.2	2.1
11	20	1983	15.7	11.7	35.9	9.8	84.6	3.7
11	21	1983	17.5	12.6	57.9	15.9	71.3	3.6
11	22	1983	17.5	11.3	60.2	6.4	72.5	3.0
11	23	1983	17.9	11.0	69.4	0.0	65.5	1.2
11	24	1983	18.6	9.5	119.2	0.0	58.4	0.3
11	25	1983	19.5	7.1	125.0	0.0	53.6	1.7
11	26	1983	19.0	6.7	108.8	0.0	54.3	1.2
11	27	1983	18.1	7.3	78.7	0.0	62.6	3.3
11	28	1983	17.1	7.7	113.4	0.0	49.1	3.1
11	29	1983	19.4	5.5	120.4	0.0	45.2	2.2
11	30	1983	20.9	6.4	118.1	0.0	43.6	1.6
12	01	1983	19.5	5.5	129.6	0.0	36.9	1.8
12	02	1983	15.4	5.0	126.2	0.0	58.1	1.1
12	03	1983	15.8	4.3	110.0	0.0	62.0	1.1
12	04	1983	13.4	7.7	118.1	0.0	72.1	0.4
12	05	1983	14.1	5.4	105.3	0.0	55.6	1.1
12	06	1983	13.6	2.3	90.3	0.0	47.2	2.0
12	07	1983	14.9	1.0	104.2	0.0	38.8	2.2
12	08	1983	15.5	0.9	110.0	0.0	37.1	0.9
12	09	1983	13.1	0.4	84.5	0.3	40.7	2.1
12	10	1983	11.0	2.3	107.6	0.0	57.7	2.4
12	11	1983	12.1	-0.7	103.0	0.0	36.5	1.4
12	12	1983	10.2	1.7	107.6	0.5	47.9	3.1
12	13	1983	12.2	-1.2	122.7	0.0	34.8	1.7
12	14	1983	11.9	-0.1	85.6	4.0	46.1	2.9
12	15	1983	9.5	5.3	71.8	10.2	77.0	3.8
12	16	1983	8.0	4.2	68.3	5.8	85.8	4.1
12	17	1983	10.1	4.5	39.4	2.0	78.3	3.3
12	18	1983	12.9	5.7	27.8	16.2	82.6	4.9
12	19	1983	11.5	5.6	68.3	3.8	69.7	4.5
12	20	1983	14.4	6.4	24.3	18.9	83.2	5.4
12	21	1983	10.9	4.6	88.0	3.0	79.7	4.2
12	22	1983	12.9	4.7	68.3	0.4	68.2	2.4
12	23	1983	13.2	4.9	113.4	0.0	67.6	1.2
12	24	1983	17.7	3.8	118.1	0.0	48.1	2.0
12	25	1983	16.6	3.4	105.3	0.0	39.1	1.2
12	26	1983	17.8	3.7	118.1	0.0	48.2	3.2
12	27	1983	16.8	2.2	119.2	0.0	47.6	2.7
12	28	1983	16.2	2.8	116.9	0.0	43.1	2.2
12	29	1983	15.7	1.3	113.4	0.0	48.1	2.4
12	30	1983	14.0	2.4	111.1	0.0	47.1	0.8
12	31	1983	14.8	2.2	89.1	0.0	48.4	0.8
01	01	1984	13.5	3.1	88.0	0.0	50.5	0.7
01	02	1984	8.2	1.3	61.3	0.0	69.6	1.0
01	03	1984	9.3	-0.6	53.2	0.0	57.3	2.0
01	04	1984	10.5	1.3	120.4	0.0	41.3	3.6
01	05	1984	9.6	-2.2	113.4	0.0	37.1	2.8
01	06	1984	12.7	-0.7	108.8	0.0	51.1	2.2
01	07	1984	12.0	5.5	54.4	0.8	64.9	3.1
01	08	1984	11.9	7.0	38.2	3.0	76.8	2.0
01	09	1984	8.4	0.1	130.8	4.0	48.6	3.9
01	10	1984	8.6	-4.1	127.3	0.0	25.8	3.0
01	11	1984	10.2	-3.3	128.5	0.0	30.5	1.7
01	12	1984	10.9	-0.2	100.7	0.0	56.4	3.3
01	13	1984	13.0	0.1	113.4	0.0	45.6	2.6
01	14	1984	11.9	2.3	81.0	0.0	56.2	2.3
01	15	1984	13.5	2.7	71.8	0.0	61.8	2.2
01	16	1984	15.2	1.2	133.1	0.0	52.1	1.0
01	17	1984	13.7	1.6	128.5	0.0	44.0	1.8
01	18	1984	15.6	2.5	116.9	0.0	51.7	1.4
01	19	1984	12.8	3.1	42.8	1.4	81.7	2.4
01	20	1984	13.6	8.8	56.7	5.0	71.3	3.0
01	21	1984	10.6	6.6	66.0	0.9	77.7	2.7
01	22	1984	13.8	6.0	45.1	0.6	79.8	3.1
01	23	1984	13.4	8.0	37.0	0.0	74.5	4.0
01	24	1984	12.1	3.5	105.3	0.0	57.4	3.4
01	25	1984	15.0	2.1	138.9	0.0	43.8	0.5
01	26	1984	10.8	2.4	57.9	0.0	70.7	2.3
01	27	1984	7.9	-0.6	106.5	0.0	59.1	2.3
01	28	1984	12.1	-0.9	147.0	0.0	39.3	2.3
01	29	1984	12.0	0.6	114.6	0.0	35.7	0.8
01	30	1984	10.4	2.1	97.2	0.8	48.4	1.8
01	31	1984	13.4	3.2	62.5	3.7	68.1	3.1
02	01	1984	15.2	4.3	79.9	0.3	59.7	3.0
02	02	1984	10.9	2.6	129.6	0.3	42.1	4.4
02	03	1984	14.3	0.7	105.3	0.0	47.6	2.9
02	04	1984	17.9	4.6	126.2	0.0	43.4	1.8
02	05	1984	18.2	4.1	110.0	0.0	45.6	1.4
02	06	1984	17.6	3.6	162.0	0.0	51.8	2.1
02	07	1984	17.1	3.9	164.4	0.0	33.1	2.2
02	08	1984	18.1	5.2	159.7	0.0	49.5	3.2
02	09	1984	15.7	5.3	170.1	0.0	40.1	4.4
02	10	1984	14.9	0.7	172.5	0.0	24.1	3.4
02	11	1984	16.0	0.0	178.2	0.0	24.9	2.2
02	12	1984	16.3	1.5	178.2	0.0	36.7	0.6
02	13	1984	14.4	1.7	180.6	0.0	37.1	1.2
02	14	1984	12.7	-0.1	177.1	0.0	29.0	2.6
02	15	1984	13.7	-1.2	163.2	0.0	30.8	1.0
02	16	1984	15.1	-0.3	192.1	0.0	26.6	1.3
02	17	1984	15.7	1.3	181.7	0.0	31.0	0.2
02	18	1984	13.3	2.5	108.8	0.0	48.6	0.7
02	19	1984	12.9	4.7	92.6	0.3	73.1	1.7
02	20	1984	13.1	3.0	149.3	0.0	55.1	0.4
02	21	1984	13.2	2.6	126.2	0.0	57.2	2.3
02	22	1984	12.0	-0.6	179.4	0.0	39.0	3.3
02	23	1984	12.6	1.4	110.0	3.6	56.2	4.1
02	24	1984	9.3	-0.7	149.3	2.0	40.6	3.1
02	25	1984	8.8	-1.0	172.5	0.0	35.7	1.6
02	26	1984	9.4	-0.1	189.8	0.3	33.5	1.8
02	27	1984	8.0	1.6	46.3	11.0	80.9	1.9
02	28	1984	10.8	1.6	101.9	13.8	59.2	2.1
02	29	1984	10.3	-0.2	101.9	2.5	49.4	1.6
03	01	1984	13.0	1.1	172.5	0.5	38.4	1.9
03	02	1984	14.7	-1.6	219.9	0.0	29.1	2.3
03	03	1984	12.9	1.0	121.5	0.0	40.7	2.7
03	04	1984	17.7	2.2	215.3	0.0	44.8	1.9
03	05	1984	15.5	1.5	229.2	0.0	30.5	2.9
03	06	1984	17.8	-0.5	215.3	0.0	25.5	3.5
03	07	1984	17.8	-2.0	222.2	0.0	24.7	2.0
03	08	1984	19.6	3.4	225.7	0.0	30.2	1.8
03	09	1984	15.5	1.0	235.0	0.0	21.7	3.8
03	10	1984	14.3	-1.4	230.3	0.0	31.1	2.9
03	11	1984	13.4	-1.8	236.1	0.0	23.3	3.0
03	12	1984	15.2	-2.4	250.0	0.0	18.6	0.6
03	13	1984	9.9	1.3	122.7	12.1	56.3	2.0
03	14	1984	10.8	2.7	123.8	8.2	51.9	2.2
03	15	1984	8.9	2.8	89.1	6.8	64.5	4.2
03	16	1984	10.2	4.3	113.4	1.9	62.0	4.1
03	17	1984	13.6	4.2	167.8	0.7	42.1	1.8
03	18	1984	16.5	3.8	207.2	0.0	43.4	1.3
03	19	1984	12.3	4.3	72.9	1.6	65.8	2.4
03	20	1984	11.7	6.7	99.5	8.2	77.8	3.2
03	21	1984	13.4	5.9	137.7	0.6	63.4	0.3
03	22	1984	14.2	5.8	119.2	10.0	60.0	2.0
03	23	1984	15.7	2.6	222.2	0.4	38.2	2.6
03	24	1984	13.4	7.1	91.4	14.9	81.0	5.0
03	25	1984	14.5	6.8	143.5	8.1	68.0	4.2
03	26	1984	15.6	3.9	188.7	0.0	47.2	2.3
03	27	1984	18.5	4.8	202.5	0.0	37.2	1.9
03	28	1984	16.8	5.9	99.5	6.1	53.6	3.6
03	29	1984	15.7	4.5	187.5	1.1	51.8	2.3
03	30	1984	20.3	7.8	181.7	0.0	54.6	2.6
03	31	1984	19.0	8.2	137.7	6.3	46.5	2.8
04	01	1984	15.0	6.9	165.5	3.2	56.1	4.2
04	02	1984	19.0	7.0	123.8	0.0	57.7	3.8
04	03	1984	20.3	10.4	159.7	0.0	57.8	3.7
04	04	1984	18.2	7.9	214.1	0.0	42.0	3.6
04	05	1984	18.5	4.5	276.6	0.0	38.5	2.6
04	06	1984	21.3	6.4	283.6	0.0	36.5	1.3
04	07	1984	22.7	8.0	288.2	0.0	34.8	1.6
04	08	1984	22.4	6.5	244.2	0.0	31.2	1.8
04	09	1984	22.0	9.6	232.6	0.0	36.4	1.5
04	10	1984	20.8	8.4	225.7	0.0	47.5	2.1
04	11	1984	23.0	9.7	226.9	0.0	39.0	1.0
04	12	1984	19.5	10.5	202.5	0.3	50.8	1.3
04	13	1984	20.9	10.2	126.2	4.8	46.3	0.7
04	14	1984	15.6	10.5	120.4	10.2	65.6	0.6
04	15	1984	16.5	9.4	157.4	27.3	61.7	1.8
04	16	1984	21.2	8.7	269.7	0.0	45.3	1.4
04	17	1984	22.3	8.0	268.5	0.0	37.1	1.9
04	18	1984	23.4	8.2	307.9	0.0	42.9	0.7
04	19	1984	24.2	10.0	312.5	0.0	45.2	1.0
04	20	1984	25.3	10.3	297.5	0.0	34.7	1.6
04	21	1984	24.3	7.2	240.7	0.0	20.1	3.0
04	22	1984	24.3	9.2	245.4	0.0	30.0	2.0
04	23	1984	22.8	11.4	163.2	0.0	40.7	0.4
04	24	1984	20.3	11.6	145.8	3.3	48.3	0.4
04	25	1984	21.3	11.6	236.1	1.7	48.1	0.7
04	26	1984	24.7	9.0	254.6	0.0	30.8	2.4
04	27	1984	24.5	8.3	211.8	2.5	31.8	1.9
04	28	1984	21.8	10.5	191.0	2.3	42.6	0.5
04	29	1984	18.0	11.8	185.2	11.6	58.4	2.5
04	30	1984	18.3	10.5	165.5	3.7	58.8	2.6
05	01	1984	19.2	5.8	152.8	8.3	49.5	4.4
05	02	1984	16.6	3.0	199.1	1.2	44.2	3.3
05	03	1984	18.7	6.1	247.7	1.0	43.6	2.0
05	04	1984	21.7	6.4	270.8	0.0	35.0	2.3
05	05	1984	22.8	7.6	262.7	0.0	43.6	1.2
05	06	1984	21.6	8.8	195.6	1.4	40.8	1.8
05	07	1984	22.5	9.0	246.5	0.0	35.5	1.5
05	08	1984	20.5	8.0	158.6	0.9	41.9	0.7
05	09	1984	16.8	9.4	155.1	0.0	55.0	2.0
05	10	1984	22.4	4.1	266.2	0.0	32.0	2.1
05	11	1984	22.7	7.4	263.9	0.0	32.7	1.7
05	12	1984	23.1	4.9	319.4	0.0	29.4	2.1
05	13	1984	18.6	8.6	193.3	3.2	52.6	2.2
05	14	1984	15.5	5.8	207.2	5.3	45.9	3.2
05	15	1984	18.6	2.9	225.7	0.0	31.4	3.2
05	16	1984	18.0	5.8	215.3	0.0	37.7	3.3
05	17	1984	13.7	5.1	108.8	15.7	63.5	3.7
05	18	1984	12.6	5.0	225.7	9.2	51.7	3.2
05	19	1984	16.4	5.6	219.9	1.9	41.9	1.5
05	20	1984	18.6	6.0	137.7	10.6	39.5	3.8
05	21	1984	16.1	5.6	196.8	9.8	44.8	3.7
05	22	1984	14.2	5.1	207.2	5.1	51.4	3.4
05	23	1984	18.9	3.7	260.4	0.0	31.6	3.3
05	24	1984	18.2	6.0	162.0	0.0	54.3	3.8
05	25	1984	22.6	8.0	289.4	0.0	35.4	2.2
05	26	1984	22.7	7.3	273.1	0.0	32.7	3.0
05	27	1984	23.2	6.2	338.0	0.0	30.9	2.1
05	28	1984	24.5	8.1	342.6	0.0	32.5	2.2
05	29	1984	20.5	7.9	171.3	0.5	47.4	1.3
05	30	1984	20.7	10.9	268.5	0.0	51.4	1.0
05	31	1984	24.5	9.0	289.4	0.0	37.8	2.8
06	01	1984	22.4	7.6	199.1	0.0	31.1	2.8
06	02	1984	18.1	6.4	175.9	6.4	34.1	3.6
06	03	1984	18.2	3.9	170.1	3.5	36.8	3.8
06	04	1984	21.6	10.3	160.9	3.9	49.8	5.0
06	05	1984	20.0	8.0	305.6	0.0	28.4	3.0
06	06	1984	20.0	5.2	262.7	0.0	35.0	3.3
06	07	1984	24.1	6.0	307.9	0.0	31.1	2.0
06	08	1984	27.0	12.9	310.2	0.0	28.5	1.2
06	09	1984	28.7	12.0	304.4	0.0	25.8	0.4
06	10	1984	30.0	11.9	333.3	0.0	26.7	0.9
06	11	1984	31.6	15.9	326.4	0.0	25.7	1.2
06	12	1984	31.4	14.4	336.8	0.0	24.8	2.0
06	13	1984	32.0	12.6	314.8	0.0	18.2	2.8
06	14	1984	33.1	11.7	299.8	0.0	22.1	1.9
06	15	1984	33.5	13.9	291.7	0.0	18.9	1.0
06	16	1984	33.4	14.2	182.9	0.0	23.2	2.2
06	17	1984	29.2	16.4	260.4	0.0	32.6	1.4
06	18	1984	24.0	15.9	151.6	5.1	52.5	1.5
06	19	1984	28.2	15.0	277.8	0.0	38.9	0.9
06	20	1984	29.9	15.7	298.6	0.0	29.0	2.0
06	21	1984	28.8	13.8	282.4	0.0	28.8	2.1
06	22	1984	32.7	15.7	324.1	0.0	23.6	0.4
06	23	1984	32.6	15.6	341.4	0.0	26.5	1.4
06	24	1984	33.7	16.4	348.4	0.0	24.1	0.4
06	25	1984	32.8	17.3	342.6	0.0	29.1	1.5
06	26	1984	32.4	15.5	339.1	0.0	23.6	2.0
06	27	1984	31.6	15.3	369.2	0.0	20.9	2.0
06	28	1984	31.0	13.4	339.1	0.0	21.6	2.4
06	29	1984	32.8	15.4	325.2	0.0	20.6	1.8
06	30	1984	30.9	13.9	306.7	0.0	25.4	3.1
07	01	1984	28.3	10.2	335.6	0.0	17.4	1.7
07	02	1984	33.1	14.0	354.2	0.0	13.4	1.4
07	03	1984	34.0	16.8	344.9	0.0	17.7	0.9
07	04	1984	33.7	14.8	340.3	0.0	19.1	1.4
07	05	1984	33.7	15.4	328.7	0.0	20.5	1.8
07	06	1984	34.6	16.0	339.1	0.0	15.4	2.3
07	07	1984	35.1	16.1	313.7	0.0	6.6	2.6
07	08	1984	36.6	17.4	296.3	0.0	8.4	2.5
07	09	1984	37.3	18.3	299.8	0.0	6.9	1.9
07	10	1984	37.4	19.4	296.3	0.0	9.2	2.5
07	11	1984	29.1	15.0	339.1	0.0	13.6	2.7
07	12	1984	33.4	14.1	349.5	0.0	9.8	1.7
07	13	1984	37.5	17.6	329.9	0.0	8.1	0.6
07	14	1984	36.1	17.6	329.9	0.0	18.1	2.3
07	15	1984	37.5	17.8	317.1	0.0	12.1	2.4
07	16	1984	37.1	19.8	335.6	0.0	12.3	2.6
07	17	1984	35.3	16.9	300.9	0.0	12.7	2.4
07	18	1984	34.2	17.0	294.0	0.0	18.5	1.9
07	19	1984	37.1	17.9	273.1	0.0	14.5	2.0
07	20	1984	37.9	19.2	325.2	0.0	10.8	1.6
07	21	1984	39.0	19.0	292.8	0.0	5.8	1.5
07	22	1984	39.2	20.4	277.8	0.0	5.5	2.2
07	23	1984	39.2	22.5	282.4	0.0	15.7	2.5
07	24	1984	40.9	21.4	272.0	0.0	10.8	1.7
07	25	1984	36.9	19.0	287.0	0.0	5.8	2.6
07	26	1984	37.1	18.1	306.7	0.0	6.6	1.1
07	27	1984	37.2	17.0	283.6	0.0	10.8	1.3
07	28	1984	39.6	18.0	269.7	0.0	8.4	0.7
07	29	1984	39.2	18.6	283.6	0.0	10.9	2.4
07	30	1984	34.8	18.3	283.6	0.0	12.5	2.9
07	31	1984	31.6	16.2	260.4	0.1	15.5	2.1
08	01	1984	37.0	16.8	338.0	0.0	9.8	0.6
08	02	1984	37.4	17.3	332.2	0.0	13.9	2.1
08	03	1984	35.2	17.5	304.4	0.0	13.2	2.3
08	04	1984	33.8	17.1	318.3	0.0	10.7	1.9
08	05	1984	36.0	16.5	310.2	0.0	11.7	0.8
08	06	1984	33.6	18.2	299.8	0.0	24.4	1.7
08	07	1984	33.1	17.4	299.8	0.0	23.8	2.1
08	08	1984	36.6	17.5	284.7	0.0	8.5	1.5
08	09	1984	31.4	16.8	280.1	0.0	25.7	1.1
08	10	1984	32.0	14.5	287.0	0.0	20.1	0.8
08	11	1984	26.6	16.4	259.3	0.0	38.2	0.5
08	12	1984	33.2	17.0	269.7	0.0	19.8	0.8
08	13	1984	32.5	15.7	283.6	0.0	20.1	2.0
08	14	1984	34.1	16.8	277.8	0.0	16.0	2.2
08	15	1984	34.4	17.4	289.4	0.0	10.8	2.2
08	16	1984	32.2	14.5	278.9	0.0	11.7	2.4
08	17	1984	34.7	15.0	256.9	0.0	10.6	0.8
08	18	1984	35.0	15.2	262.7	0.0	16.8	2.0
08	19	1984	36.4	17.2	266.2	0.0	8.5	1.6
08	20	1984	35.0	17.6	261.6	0.0	13.8	1.7
08	21	1984	30.0	16.4	203.7	0.0	21.0	3.0
08	22	1984	28.2	14.3	245.4	3.8	16.4	3.1
08	23	1984	26.9	15.4	218.7	4.1	22.1	2.9
08	24	1984	31.1	13.8	272.0	0.0	16.5	1.8
08	25	1984	33.7	18.0	245.4	0.0	15.5	1.1
08	26	1984	35.7	18.0	248.8	0.0	13.5	1.2
08	27	1984	35.8	17.8	259.3	0.0	12.7	1.2
08	28	1984	33.5	15.9	247.7	0.0	18.5	1.5
08	29	1984	34.3	18.3	240.7	0.0	20.4	0.5
08	30	1984	36.0	17.9	256.9	0.0	14.1	1.2
08	31	1984	37.1	16.9	238.4	0.0	10.8	1.3
09	01	1984	36.6	17.1	258.1	0.0	12.1	2.1
09	02	1984	35.4	16.8	268.5	0.0	15.2	2.3
09	03	1984	36.0	18.1	280.1	0.0	11.9	1.7
09	04	1984	35.7	17.4	276.6	0.0	11.2	2.5
09	05	1984	27.3	16.7	240.7	0.0	34.3	1.7
09	06	1984	32.2	15.5	258.1	0.3	18.4	1.8
09	07	1984	24.1	15.0	101.9	0.7	42.7	0.3
09	08	1984	31.2	15.0	270.8	0.0	24.1	0.2
09	09	1984	31.6	14.3	250.0	0.0	22.4	1.9
09	10	1984	33.0	15.4	273.1	0.0	12.0	2.2
09	11	1984	33.7	15.7	259.3	0.0	16.0	1.0
09	12	1984	32.1	15.3	244.2	0.0	20.9	1.3
09	13	1984	31.4	16.7	235.0	0.0	19.7	0.5
09	14	1984	34.0	17.7	247.7	0.0	14.9	0.9
09	15	1984	33.3	14.8	252.3	0.0	18.4	2.0
09	16	1984	34.4	17.0	247.7	0.0	11.7	1.2
09	17	1984	31.8	14.5	244.2	0.0	19.0	2.0
09	18	1984	31.8	14.3	213.0	0.0	10.9	2.6
09	19	1984	28.0	12.1	231.5	0.0	14.7	3.3
09	20	1984	32.3	13.1	237.3	0.0	13.9	0.4
09	21	1984	32.0	14.4	222.2	0.0	14.9	2.9
09	22	1984	33.0	13.6	232.6	0.0	9.8	1.7
09	23	1984	29.0	13.9	221.1	0.0	18.2	3.7
09	24	1984	26.6	12.7	214.1	0.0	10.9	3.4
09	25	1984	27.5	9.0	213.0	0.0	11.3	2.1
09	26	1984	28.3	12.8	203.7	0.0	22.4	1.7
09	27	1984	25.8	12.0	194.4	0.0	23.4	1.9
09	28	1984	26.0	11.0	143.5	0.0	22.3	2.9
09	29	1984	22.3	10.7	184.0	1.2	23.7	3.4
09	30	1984	26.7	10.0	202.5	0.0	19.6	2.1
10	01	1984	24.3	11.7	120.4	0.0	42.8	3.3
10	02	1984	24.3	9.8	91.4	5.3	16.2	3.0
10	03	1984	22.3	9.3	165.5	2.5	15.2	2.2
10	04	1984	19.6	9.1	138.9	1.9	34.5	5.1
10	05	1984	19.4	7.5	174.8	3.5	29.6	4.3
10	06	1984	20.3	5.8	201.4	0.0	19.5	3.0
10	07	1984	19.6	4.8	202.5	0.0	16.8	3.6
10	08	1984	23.7	4.6	197.9	0.0	10.7	2.3
10	09	1984	26.4	8.6	207.2	0.0	13.4	0.7
10	10	1984	24.7	8.6	204.9	0.0	21.3	0.6
10	11	1984	28.3	10.8	202.5	0.0	13.2	1.2
10	12	1984	29.3	11.8	197.9	0.0	11.6	1.3
10	13	1984	27.9	11.6	191.0	0.0	15.7	0.9
10	14	1984	28.0	10.7	189.8	0.0	18.3	1.2
10	15	1984	25.3	10.2	187.5	0.0	19.2	1.9
10	16	1984	26.5	11.5	189.8	0.0	18.8	0.4
10	17	1984	25.0	9.7	188.7	0.0	28.9	1.8
10	18	1984	22.6	10.9	169.0	0.3	39.1	2.2
10	19	1984	15.8	11.2	49.8	8.5	63.8	3.5
10	20	1984	19.7	11.3	105.3	3.3	45.3	1.8
10	21	1984	23.1	9.7	159.7	0.0	33.0	1.4
10	22	1984	24.4	10.3	184.0	0.0	26.3	0.7
10	23	1984	26.1	11.1	185.2	0.0	24.0	0.6
10	24	1984	25.5	9.6	180.6	0.0	21.1	2.3
10	25	1984	20.9	9.5	127.3	0.0	38.8	1.8
10	26	1984	19.0	10.8	83.3	0.0	43.4	1.7
10	27	1984	20.7	11.0	71.8	2.2	54.8	1.7
10	28	1984	24.4	9.5	144.7	0.0	26.8	1.4
10	29	1984	24.9	10.4	177.1	0.0	27.9	0.6
10	30	1984	21.2	9.6	173.6	0.0	30.3	1.8
10	31	1984	22.1	8.7	144.7	0.0	36.5	3.0
11	01	1984	20.4	9.5	78.7	0.0	50.6	2.4
11	02	1984	17.0	7.4	85.6	2.9	56.2	1.9
11	03	1984	19.2	5.8	149.3	0.0	23.8	1.0
11	04	1984	13.6	7.4	27.8	19.0	80.2	3.6
11	05	1984	15.1	6.4	115.7	1.0	38.2	2.2
11	06	1984	14.5	6.1	53.2	8.5	83.3	3.6
11	07	1984	14.3	8.1	31.2	29.2	83.0	4.8
